2020-07-18T09:00:01;17.79;1017.27;100.00
2020-07-18T10:00:02;19.00;1017.87;86.14
2020-07-18T11:00:01;20.43;1017.81;71.92
2020-07-18T12:00:01;21.06;1017.73;65.54
2020-07-18T13:00:02;23.99;1017.34;50.37
2020-07-18T14:00:01;25.53;1016.91;47.59
2020-07-18T15:00:02;26.23;1016.60;46.49
2020-07-18T16:00:01;26.37;1016.46;47.52
2020-07-18T17:00:01;25.91;1016.14;46.39
2020-07-18T18:00:01;22.75;1015.97;60.19
2020-07-18T19:00:01;20.34;1015.82;70.10
2020-07-18T20:00:02;18.96;1015.87;74.93
2020-07-18T21:00:02;17.06;1016.16;81.89
2020-07-18T22:00:01;15.71;1016.40;86.65
2020-07-18T23:00:02;15.02;1016.64;91.61
2020-07-19T00:00:01;14.50;1016.61;94.28
2020-07-19T01:00:01;14.23;1016.48;96.29
2020-07-19T02:00:01;13.79;1016.29;97.47
2020-07-19T03:00:01;13.63;1016.06;99.78
2020-07-19T04:00:01;13.48;1015.80;100.00
2020-07-19T05:00:01;13.41;1015.74;100.00
2020-07-19T06:00:01;13.43;1015.41;100.00
2020-07-19T07:00:01;14.60;1015.07;100.00
2020-07-19T08:00:01;16.67;1015.03;100.00
2020-07-19T09:00:01;19.44;1015.00;88.89
2020-07-19T10:00:01;21.48;1014.87;74.27
2020-07-19T11:00:01;23.38;1014.51;62.84
2020-07-19T12:00:02;23.74;1014.28;60.18
2020-07-19T13:00:01;27.16;1013.84;45.79
2020-07-19T14:00:01;28.60;1013.52;39.50
2020-07-19T15:00:01;28.94;1012.71;38.17
2020-07-19T16:00:02;28.21;1012.27;41.97
2020-07-19T17:00:01;28.62;1012.00;45.68
2020-07-19T18:00:01;24.88;1011.80;52.51
2020-07-19T19:00:01;22.48;1011.33;63.36
2020-07-19T20:00:01;20.91;1011.29;71.62
2020-07-19T21:00:01;18.92;1011.43;79.76
2020-07-19T22:00:01;17.54;1011.45;85.06
2020-07-19T23:00:01;16.87;1011.48;88.44
2020-07-20T00:00:02;16.82;1011.50;88.06
2020-07-20T01:00:01;16.75;1010.89;87.01
2020-07-20T02:00:01;16.03;1010.44;86.63
2020-07-20T03:00:01;15.14;1010.36;87.95
2020-07-20T04:00:01;14.66;1010.04;89.88
2020-07-20T05:00:01;14.96;1009.68;91.89
2020-07-20T06:00:01;16.68;1009.52;88.48
2020-07-20T07:00:01;18.25;1009.11;78.98
2020-07-20T08:00:02;19.26;1008.97;73.86
2020-07-20T09:00:01;22.91;1009.00;64.70
2020-07-20T10:00:01;23.31;1009.34;65.30
2020-07-20T11:00:01;25.03;1009.43;59.09
2020-07-20T12:00:01;23.89;1009.59;59.85
2020-07-20T13:00:01;25.36;1009.29;56.90
2020-07-20T14:00:01;25.51;1009.05;56.71
2020-07-20T15:00:02;24.79;1008.61;57.74
2020-07-20T16:00:01;22.33;1009.15;65.63
2020-07-20T17:00:01;18.92;1010.37;90.59
2020-07-20T18:00:01;18.45;1010.16;94.72
2020-07-20T19:00:01;18.37;1010.73;96.64
2020-07-20T20:00:01;18.15;1010.66;97.83
2020-07-20T21:00:01;17.07;1011.12;97.45
2020-07-20T22:00:02;15.78;1011.62;97.77
2020-07-20T23:00:02;14.55;1012.09;98.10
2020-07-21T00:00:01;13.91;1012.06;99.98
2020-07-21T01:00:01;13.49;1012.23;100.00
2020-07-21T02:00:02;12.64;1012.40;100.00
2020-07-21T03:00:01;11.87;1012.81;100.00
2020-07-21T04:00:01;11.36;1013.01;100.00
2020-07-21T05:00:01;10.82;1013.12;100.00
2020-07-21T06:00:02;10.84;1013.13;100.00
2020-07-21T07:00:01;12.10;1013.28;100.00
2020-07-21T08:00:01;13.35;1013.73;100.00
2020-07-21T09:00:01;14.98;1013.80;93.16
2020-07-21T10:00:01;17.13;1013.73;74.70
2020-07-21T11:00:02;16.11;1013.90;74.11
2020-07-21T12:00:01;18.16;1014.00;59.61
2020-07-21T13:00:01;21.46;1013.62;49.58
2020-07-21T14:00:02;22.54;1013.71;42.78
2020-07-21T15:00:02;22.76;1013.67;40.15
2020-07-21T16:00:02;22.19;1013.85;40.62
2020-07-21T17:00:02;22.35;1013.62;40.02
2020-07-21T18:00:01;18.88;1013.81;45.50
2020-07-21T19:00:02;16.75;1013.80;51.48
2020-07-21T20:00:01;15.56;1013.81;55.37
2020-07-21T21:00:01;14.12;1013.95;63.50
2020-07-21T22:00:01;13.25;1014.07;68.33
2020-07-21T23:00:01;12.44;1014.16;73.88
2020-07-22T00:00:01;11.90;1014.23;79.48
2020-07-22T01:00:01;11.66;1014.29;83.20
2020-07-22T02:00:01;11.35;1014.21;86.00
2020-07-22T03:00:01;11.13;1013.98;87.95
2020-07-22T04:00:01;11.12;1013.77;90.41
2020-07-22T05:00:01;10.55;1013.83;91.62
2020-07-22T06:00:01;10.71;1013.87;91.00
2020-07-22T07:00:01;12.20;1014.03;84.91
2020-07-22T08:00:01;13.92;1014.14;79.07
2020-07-22T09:00:01;15.81;1014.47;66.62
2020-07-22T10:00:01;17.15;1014.55;59.99
2020-07-22T11:00:01;18.52;1014.55;52.04
2020-07-22T12:00:01;19.22;1014.71;47.19
2020-07-22T13:00:02;21.35;1014.29;41.91
2020-07-22T14:00:01;22.01;1014.37;36.77
2020-07-22T15:00:01;23.18;1014.22;35.92
2020-07-22T16:00:01;23.39;1014.18;35.65
2020-07-22T17:00:02;22.77;1014.02;34.62
2020-07-22T18:00:01;18.96;1013.82;43.28
2020-07-22T19:00:01;16.78;1013.70;48.84
2020-07-22T20:00:02;15.42;1013.55;53.92
2020-07-22T21:00:01;13.82;1013.70;62.81
2020-07-22T22:00:01;11.87;1013.77;71.24
2020-07-22T23:00:01;10.75;1013.40;78.38
2020-07-23T00:00:01;10.90;1013.31;80.29
2020-07-23T01:00:01;11.16;1013.21;80.40
2020-07-23T02:00:01;11.33;1013.17;80.29
2020-07-23T03:00:01;11.45;1012.63;79.91
2020-07-23T04:00:01;11.61;1012.21;80.62
2020-07-23T05:00:01;11.85;1012.01;78.94
2020-07-23T06:00:02;12.25;1011.74;77.98
2020-07-23T07:00:02;12.75;1011.55;78.24
2020-07-23T08:00:01;13.97;1011.45;72.24
2020-07-23T09:00:02;15.64;1011.50;61.61
2020-07-23T10:00:01;16.94;1011.53;56.23
2020-07-23T11:00:01;18.57;1011.54;50.17
2020-07-23T12:00:01;19.04;1011.40;44.19
2020-07-23T13:00:02;20.90;1011.23;41.55
2020-07-23T14:00:01;22.42;1010.85;39.74
2020-07-23T15:00:01;22.84;1010.42;37.56
2020-07-23T16:00:01;22.55;1010.36;37.96
2020-07-23T17:00:01;23.84;1010.01;36.79
2020-07-23T18:00:01;19.77;1010.00;41.56
2020-07-23T19:00:01;17.48;1010.04;49.65
2020-07-23T20:00:01;15.92;1010.03;55.46
2020-07-23T21:00:01;13.73;1010.12;63.75
2020-07-23T22:00:01;11.80;1010.15;72.56
2020-07-23T23:00:02;10.91;1010.21;77.48
2020-07-24T00:00:01;10.44;1010.20;80.49
2020-07-24T01:00:01;10.05;1009.87;82.65
2020-07-24T02:00:01;9.97;1009.38;83.32
2020-07-24T03:00:01;10.16;1009.08;82.16
2020-07-24T04:00:01;11.22;1008.66;76.45
2020-07-24T05:00:01;11.62;1008.31;73.58
2020-07-24T06:00:01;12.04;1008.09;72.22
2020-07-24T07:00:01;12.50;1007.76;70.87
2020-07-24T08:00:01;13.59;1007.42;70.68
2020-07-24T09:00:01;14.74;1006.78;69.78
2020-07-24T10:00:02;16.40;1006.69;66.28
2020-07-24T11:00:01;17.61;1006.25;61.28
2020-07-24T12:00:01;18.41;1005.84;58.15
2020-07-24T13:00:02;20.62;1005.45;46.19
2020-07-24T14:00:02;21.43;1004.98;50.33
2020-07-24T15:00:02;21.42;1004.17;48.65
2020-07-24T16:00:01;21.40;1003.75;48.43
2020-07-24T17:00:02;18.09;1004.43;76.61
2020-07-24T18:00:01;17.27;1003.57;84.32
2020-07-24T19:00:01;16.90;1003.37;88.14
2020-07-24T20:00:02;16.34;1004.02;91.77
2020-07-24T21:00:01;15.78;1004.17;92.48
2020-07-24T22:00:01;15.12;1004.07;94.89
2020-07-24T23:00:01;13.93;1004.20;96.10
2020-07-25T00:00:01;12.86;1004.41;97.46
2020-07-25T01:00:02;12.45;1004.28;98.76
2020-07-25T02:00:02;11.72;1004.34;99.46
2020-07-25T03:00:01;10.93;1004.49;100.00
2020-07-25T04:00:01;10.32;1004.83;100.00
2020-07-25T05:00:02;10.16;1004.90;100.00
2020-07-25T06:00:01;10.84;1005.06;100.00
2020-07-25T07:00:01;12.94;1005.34;100.00
2020-07-25T08:00:02;14.92;1005.84;100.00
2020-07-25T09:00:01;16.57;1006.62;82.10
2020-07-25T10:00:01;17.18;1007.03;73.36
2020-07-25T11:00:01;19.19;1007.23;66.11
2020-07-25T12:00:01;19.48;1007.82;62.69
2020-07-25T13:00:01;19.93;1008.47;62.15
2020-07-25T14:00:01;20.10;1008.78;59.07
2020-07-25T15:00:01;20.73;1009.01;59.90
2020-07-25T16:00:01;21.07;1009.35;64.73
2020-07-25T17:00:01;21.17;1009.45;65.96
2020-07-25T18:00:01;18.69;1009.64;70.64
2020-07-25T19:00:01;17.16;1009.82;75.60
2020-07-25T20:00:01;16.42;1009.80;78.78
2020-07-25T21:00:01;15.51;1010.09;79.49
2020-07-25T22:00:01;14.03;1010.18;85.57
2020-07-25T23:00:02;13.02;1010.43;91.53
2020-07-26T00:00:01;12.55;1010.72;94.83
2020-07-26T01:00:01;12.31;1010.61;97.22
2020-07-26T02:00:01;12.97;1010.37;97.92
2020-07-26T03:00:01;13.49;1010.27;97.00
2020-07-26T04:00:01;13.57;1010.08;96.31
2020-07-26T05:00:02;13.39;1009.82;96.07
2020-07-26T06:00:01;12.68;1009.74;96.80
2020-07-26T07:00:01;13.56;1009.59;98.15
2020-07-26T08:00:01;16.13;1009.27;86.67
2020-07-26T09:00:01;19.30;1008.90;67.32
2020-07-26T10:00:01;20.89;1008.67;62.57
2020-07-26T11:00:01;23.36;1008.46;53.05
2020-07-26T12:00:02;25.36;1007.91;43.84
2020-07-26T13:00:01;27.53;1007.40;37.38
2020-07-26T14:00:01;27.13;1006.76;38.16
2020-07-26T15:00:01;28.59;1005.92;36.98
2020-07-26T16:00:02;29.08;1005.30;33.53
2020-07-26T17:00:01;25.00;1007.17;48.60
2020-07-26T18:00:01;18.46;1007.52;82.98
2020-07-26T19:00:01;17.54;1007.57;91.18
2020-07-26T20:00:01;17.34;1008.19;95.43
2020-07-26T21:00:01;16.89;1009.43;97.40
2020-07-26T22:00:01;16.25;1009.91;99.32
2020-07-26T23:00:01;16.20;1010.38;100.00
2020-07-27T00:00:02;16.18;1010.58;100.00
2020-07-27T01:00:02;16.34;1011.09;100.00
2020-07-27T02:00:01;16.29;1011.50;100.00
2020-07-27T03:00:01;15.56;1011.75;100.00
2020-07-27T04:00:01;14.84;1011.95;100.00
2020-07-27T05:00:01;13.86;1012.74;100.00
2020-07-27T06:00:01;13.40;1013.13;100.00
2020-07-27T07:00:01;14.45;1013.53;100.00
2020-07-27T08:00:01;16.26;1013.89;100.00
2020-07-27T09:00:01;17.91;1014.29;98.89
2020-07-27T10:00:01;19.17;1014.67;89.31
2020-07-27T11:00:02;20.68;1014.74;77.18
2020-07-27T12:00:01;20.85;1014.66;71.06
2020-07-27T13:00:01;22.38;1014.54;65.08
2020-07-27T14:00:01;24.38;1014.47;59.01
2020-07-27T15:00:01;23.80;1014.20;62.73
2020-07-27T16:00:01;23.43;1014.05;65.19
2020-07-27T17:00:01;23.01;1013.60;63.94
2020-07-27T18:00:01;20.06;1013.45;72.23
2020-07-27T19:00:02;18.83;1013.36;78.12
2020-07-27T20:00:01;17.82;1013.43;82.13
2020-07-27T21:00:01;16.78;1012.72;87.74
2020-07-27T22:00:01;16.41;1012.82;91.94
2020-07-27T23:00:02;16.19;1012.28;93.93
2020-07-28T00:00:01;15.88;1011.85;96.22
2020-07-28T01:00:01;15.84;1011.62;97.43
2020-07-28T02:00:01;15.85;1010.69;98.69
2020-07-28T03:00:02;16.01;1009.95;98.29
2020-07-28T04:00:01;16.02;1009.73;97.32
2020-07-28T05:00:01;15.60;1008.84;98.89
2020-07-28T06:00:02;15.58;1008.31;100.00
2020-07-28T07:00:01;16.05;1007.68;100.00
2020-07-28T08:00:01;16.61;1007.39;100.00
2020-07-28T09:00:01;18.11;1006.88;89.99
2020-07-28T10:00:01;20.26;1006.22;82.59
2020-07-28T11:00:01;23.64;1005.30;65.01
2020-07-28T12:00:01;26.32;1004.64;51.84
2020-07-28T13:00:01;27.07;1003.66;46.65
2020-07-28T14:00:01;26.40;1003.45;45.51
2020-07-28T15:00:01;26.09;1002.77;47.00
2020-07-28T16:00:01;24.92;1002.82;48.01
2020-07-28T17:00:01;25.10;1003.29;54.66
2020-07-28T18:00:01;22.11;1004.17;68.51
2020-07-28T19:00:01;21.24;1004.73;68.42
2020-07-28T20:00:01;20.05;1004.40;72.76
2020-07-28T21:00:01;19.41;1005.50;76.09
2020-07-28T22:00:01;18.31;1005.65;77.59
2020-07-28T23:00:01;17.64;1005.64;73.53
2020-07-29T00:00:02;17.03;1005.97;76.36
2020-07-29T01:00:01;16.08;1007.08;75.34
2020-07-29T02:00:01;15.48;1007.56;76.78
2020-07-29T03:00:01;14.82;1007.71;79.54
2020-07-29T04:00:01;14.02;1007.79;80.98
2020-07-29T05:00:01;13.48;1008.00;83.52
2020-07-29T06:00:01;13.58;1008.34;84.33
2020-07-29T07:00:01;14.42;1008.81;82.00
2020-07-29T08:00:02;16.06;1009.08;71.43
2020-07-29T09:00:01;17.67;1009.44;62.51
2020-07-29T10:00:01;18.50;1009.57;53.22
2020-07-29T11:00:01;18.60;1009.83;54.68
2020-07-29T12:00:02;20.77;1009.90;43.28
2020-07-29T13:00:01;20.59;1010.36;42.17
2020-07-29T14:00:01;19.21;1011.05;49.03
2020-07-29T15:00:01;20.28;1011.13;45.45
2020-07-29T16:00:01;19.20;1011.46;49.87
2020-07-29T17:00:01;19.09;1011.54;48.94
2020-07-29T18:00:01;19.05;1011.43;50.92
2020-07-29T19:00:01;18.10;1011.64;52.50
2020-07-29T20:00:01;16.36;1011.97;61.63
2020-07-29T21:00:01;14.86;1012.22;66.27
2020-07-29T22:00:02;14.55;1012.26;70.07
2020-07-29T23:00:02;14.63;1012.20;72.10
2020-07-30T00:00:01;14.17;1012.06;74.26
2020-07-30T01:00:01;13.52;1011.93;76.34
2020-07-30T02:00:01;13.35;1011.91;79.34
2020-07-30T03:00:01;13.58;1011.77;78.96
2020-07-30T04:00:02;13.49;1011.51;79.77
2020-07-30T05:00:01;12.58;1011.85;82.32
2020-07-30T06:00:01;12.96;1011.98;80.22
2020-07-30T07:00:01;13.74;1012.19;79.10
2020-07-30T08:00:01;14.64;1012.30;75.21
2020-07-30T09:00:01;15.94;1012.44;68.02
2020-07-30T10:00:01;17.05;1012.59;60.51
2020-07-30T11:00:02;17.61;1012.80;61.08
2020-07-30T12:00:01;17.99;1013.04;58.20
2020-07-30T13:00:01;16.29;1013.36;68.17
2020-07-30T14:00:02;16.38;1013.34;71.07
2020-07-30T15:00:01;15.60;1013.61;81.44
2020-07-30T16:00:01;15.47;1013.66;83.77
2020-07-30T17:00:01;16.41;1013.53;74.45
2020-07-30T18:00:01;16.24;1013.46;73.78
2020-07-30T19:00:02;15.99;1013.09;71.31
2020-07-30T20:00:01;15.57;1012.81;71.13
2020-07-30T21:00:01;15.24;1012.95;70.96
2020-07-30T22:00:01;14.31;1012.82;74.89
2020-07-30T23:00:01;13.63;1012.39;77.60
2020-07-31T00:00:01;12.92;1012.26;81.02
2020-07-31T01:00:02;11.86;1011.74;85.74
2020-07-31T02:00:01;12.08;1011.31;87.67
2020-07-31T03:00:01;12.77;1010.90;85.28
2020-07-31T04:00:01;12.35;1010.80;86.42
2020-07-31T05:00:02;12.05;1010.38;88.58
2020-07-31T06:00:01;12.28;1010.28;87.23
2020-07-31T07:00:01;13.39;1010.35;81.78
2020-07-31T08:00:01;14.17;1010.48;78.64
2020-07-31T09:00:01;14.82;1010.38;78.09
2020-07-31T10:00:01;15.37;1010.74;78.63
2020-07-31T11:00:02;15.18;1011.01;79.80
2020-07-31T12:00:02;15.95;1011.33;79.97
2020-07-31T13:00:01;15.19;1011.79;87.20
2020-07-31T14:00:01;16.30;1011.80;90.59
2020-07-31T15:00:01;16.29;1012.19;85.60
2020-07-31T16:00:01;19.35;1012.08;74.47
2020-07-31T17:00:01;16.57;1013.08;82.36
2020-07-31T18:00:01;16.82;1013.27;81.76
2020-07-31T19:00:01;16.43;1013.50;82.95
2020-07-31T20:00:01;15.18;1013.62;86.11
2020-07-31T21:00:01;14.36;1014.09;90.14
2020-07-31T22:00:02;14.38;1014.40;93.06
2020-07-31T23:00:01;13.75;1014.36;93.80
2020-08-01T00:00:01;13.48;1014.40;95.30
2020-08-01T01:00:01;13.37;1014.48;95.69
2020-08-01T02:00:01;13.19;1014.39;96.67
2020-08-01T03:00:01;12.80;1014.46;98.48
2020-08-01T04:00:02;12.66;1014.24;100.00
2020-08-01T05:00:02;12.73;1014.24;100.00
2020-08-01T06:00:02;13.05;1014.59;100.00
2020-08-01T07:00:01;14.07;1014.69;100.00
2020-08-01T08:00:01;15.48;1014.40;96.86
2020-08-01T09:00:01;17.40;1014.38;84.10
2020-08-01T10:00:02;19.22;1014.67;71.23
2020-08-01T11:00:01;20.13;1014.55;65.55
2020-08-01T12:00:01;20.74;1014.51;64.68
2020-08-01T14:00:01;23.93;1014.47;51.18
2020-08-01T15:00:01;24.52;1014.06;44.67
2020-08-01T16:00:01;24.23;1013.84;45.85
2020-08-01T17:00:01;23.92;1013.76;44.53
2020-08-01T18:00:01;20.44;1013.79;50.68
2020-08-01T19:00:01;18.31;1013.56;62.23
2020-08-01T20:00:01;16.82;1013.59;70.67
2020-08-01T21:00:01;14.50;1013.51;79.22
2020-08-01T22:00:01;13.04;1013.47;84.59
2020-08-01T23:00:02;11.99;1013.36;89.06
2020-08-02T00:00:01;11.35;1013.02;92.65
2020-08-02T01:00:01;10.84;1012.67;95.37
2020-08-02T02:00:01;10.09;1012.40;95.83
2020-08-02T03:00:02;9.78;1012.01;96.03
2020-08-02T04:00:01;9.93;1011.81;96.81
2020-08-02T05:00:01;9.57;1011.65;97.48
2020-08-02T06:00:01;10.14;1011.45;95.95
2020-08-02T07:00:01;11.90;1011.27;92.65
2020-08-02T08:00:01;14.68;1011.09;83.43
2020-08-02T09:00:01;16.83;1010.68;72.99
2020-08-02T10:00:01;19.12;1010.67;64.15
2020-08-02T11:00:01;21.01;1010.36;54.31
2020-08-02T12:00:01;22.30;1009.88;50.14
2020-08-02T13:00:01;23.48;1009.12;48.81
2020-08-02T14:00:01;25.22;1008.89;48.04
2020-08-02T15:00:01;26.55;1008.45;38.39
